Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
10/09/2009,0.056248352597816624,0.0064299289166445525,0.008421049242093841,0.034455452265393004,0.06561740226737482,0.01119075715299054,0.0412042254592079,0.050482565088853654,0.011984463634587599,0.0096126244050467,0.046548013576012466,0.0013338119860448366,0.009956457456935384,0.00843905474589236,0.04324841103795174,0.06185514380433987,0.05493322621797519,0.04785532730959944,0.023931379238229973,0.09467961447837957,0.011521192011341089,0.005294539408662754,0.031064161341310712,0.055876572505336425,0.008307144807366953,0.019995892555729543,0.02857640402632415,0.011692783139937248,0.033497236780116735,0.10574681254250441
10/12/2009,0.055946438666218956,0.006666308644162515,0.008600266193531533,0.03345528124992839,0.06712199767133989,0.010988653419526958,0.04048442377127094,0.05074903442943676,0.01192940832857615,0.010214217890949012,0.04691306125734419,0.0013460345822305668,0.00990664724839413,0.008318676190363038,0.04331812030283945,0.062199362549258036,0.05481462190847311,0.04763534847245102,0.023516177179367402,0.09462906206407883,0.011482021035132987,0.005197381850045585,0.031170466717461254,0.055419841611551376,0.008448550474033782,0.019978786151770265,0.028306028762130633,0.011872824763699847,0.033075613764320604,0.10629534285011284
10/13/2009,0.055922212282744334,0.006625738946704062,0.008504157109066712,0.03402109481224995,0.06654977956342312,0.010965099332401699,0.04082309470145909,0.05121452628967971,0.01195085432991891,0.010252241065977092,0.0472736962201942,0.0013790293700139645,0.009828741161121509,0.008287516250750969,0.04347254935316436,0.06091330772271307,0.054517173088303304,0.04782141599041036,0.023142943151998236,0.09531374764059376,0.011462055552972255,0.00519811248699543,0.03070102864691458,0.055393937625468,0.008379271015229927,0.019758879302912,0.028744351021128725,0.011473024797286123,0.03322162353333548,0.10688879763486892
10/14/2009,0.05540425509844519,0.0067031157432695205,0.00858336548632131,0.03441081176794971,0.06836410914590484,0.011153591594663604,0.041000542618497095,0.05134915418476016,0.01188964069929034,0.010142817828979982,0.04733936332388694,0.001446416980867351,0.009830687864977036,0.008365875886478455,0.043231925142811885,0.0594964707099834,0.055416284965212455,0.0470982984184571,0.024012468082280053,0.09434915190057104,0.011276251610938407,0.005108448991289628,0.031277126181325735,0.054564164737215586,0.00855129016057658,0.01969415210600748,0.02821260068870219,0.011560920650657815,0.03260529074193858,0.10756140668774056
10/15/2009,0.054973615600323746,0.006612395295268074,0.008979877392104277,0.03376419611589034,0.06629776111904324,0.01116227255287725,0.04082093618696624,0.051978882116671295,0.011894950765118017,0.010102528386901639,0.04667480676915177,0.0015191235865582957,0.009880607318564555,0.008351784034674693,0.042936073593173536,0.05964183731046343,0.05519615962717042,0.04697966760503303,0.023829664390960504,0.09668935110844377,0.011392541956458488,0.004938504327942791,0.031672995082137785,0.054281013354093535,0.008363728240889792,0.02006923549177336,0.028187573274192954,0.011366831078237214,0.032666536450981866,0.10877454986793393
10/16/2009,0.05471144081837743,0.006183898387439581,0.008922892695377849,0.033806972585650526,0.06375926603702023,0.011216214374936936,0.04057723544922725,0.052503486993471515,0.011950823612973765,0.009869322222450487,0.04884351863654412,0.0015414646092357079,0.009972655640980689,0.008487826647003888,0.041156564036574556,0.059675901720553974,0.0543677432747758,0.04745731300153264,0.024238289982177467,0.0967460114725129,0.011436103923545982,0.004866440862855291,0.03214163635342948,0.05493447352574782,0.008335362593152333,0.020004612578946365,0.028197172642411256,0.011416922476695231,0.03270702373960702,0.109971409104792
10/19/2009,0.054897297061118996,0.006284942658005211,0.009009465782143527,0.03337284965204959,0.06299886142464349,0.011817034051632485,0.040713089458786225,0.05275704558555825,0.012020022272639255,0.010006730656071322,0.04873997546932582,0.0015693483027184492,0.01007636903866383,0.00845290656779592,0.041380172409518176,0.059994430267131166,0.053938535341396164,0.04697594419189703,0.024176397621689816,0.09564127822086171,0.0116204942029498,0.005012026842735993,0.0323208751768896,0.05492829730164692,0.008452560272333532,0.02031490820563973,0.02835035161721391,0.011564608035038788,0.03257276140178098,0.11004042091012452
10/20/2009,0.057521241791348925,0.006408348696894871,0.008916146514259935,0.03350803175385111,0.06250305732299921,0.01218725310442564,0.04051363747140239,0.052375092052240335,0.012008004010838041,0.0102007561258973,0.048750141531776425,0.001570177764590398,0.00992247949185839,0.008507467381352335,0.041335782507359656,0.05948757937481195,0.05404465753127632,0.046399422594694616,0.023766474750808605,0.09576170338263616,0.011371306548878461,0.005020095265794619,0.03225932752585724,0.055300050793310795,0.008221527486807155,0.020057168261699926,0.02836436610277284,0.012057836864347643,0.03242128455132796,0.1092395814438807
10/21/2009,0.05950735650156548,0.006204515506217521,0.008793213769286894,0.03307072551929213,0.060873904550768,0.011980827372489471,0.04039968856137604,0.05251381943094866,0.012200277208784758,0.010328678699189178,0.04886239260071789,0.0015650706250195353,0.009735262480558327,0.00844556971552797,0.040819027455594764,0.05941577018069761,0.0526042004285549,0.04655857602385449,0.024991990021480153,0.09685539653853292,0.011499923532658253,0.004916064316104236,0.03143120300723818,0.055297372788340994,0.00815033237193122,0.020022257874815486,0.028406913565566985,0.011707698958688346,0.032792304935658295,0.11004966545854118
10/22/2009,0.059041108993110526,0.006211427844894426,0.008737016887025151,0.03277736297701525,0.06035108326834263,0.01202633491979798,0.0403959893698819,0.05224757978426813,0.012118111066360073,0.01020745711549481,0.04867605812894428,0.0015714823294947266,0.0100555378338178,0.008385324155567593,0.04105294220649541,0.059484765532872165,0.053358196792749196,0.04619900804030073,0.025968487027918246,0.0960014815829732,0.011322372019532356,0.004903654750628287,0.031410693512709434,0.055399164057756474,0.008662675803463646,0.020043782062357112,0.028319489845570218,0.011872569946534883,0.03247977418259857,0.11071906796152485
10/23/2009,0.058418710723154,0.0059399564610563204,0.008564709633211303,0.041376022331049055,0.0589926785791443,0.011740705545091401,0.04020046752765059,0.05160565923470738,0.011997379703166866,0.009992009713124573,0.04842550638383221,0.0015105923860760765,0.009940854073312357,0.008389647072802734,0.04009493047753252,0.05883260395940522,0.05256403315982656,0.045221453572076284,0.025318182079902857,0.10071638269130517,0.011076505279006787,0.004765961752642299,0.030719534297453874,0.054688876412502856,0.008424589287812796,0.019716317086749282,0.02779437158918392,0.011884357056459483,0.0321465030062894,0.10894049892447133
10/26/2009,0.05835459120858788,0.005784126971841667,0.008543060993111355,0.0437892748876669,0.05635225023118817,0.011703693932037332,0.03965939444565296,0.05108787503303249,0.011950666940621274,0.009842200393219402,0.048766896383290195,0.0014715832276622387,0.00986038055755965,0.008319191771880143,0.04025592392232555,0.05875179200877897,0.05123631812862478,0.04548895157474181,0.02532718985540388,0.10371806110199902,0.011038248041029024,0.004733067594239696,0.03067414725124101,0.05431636032400057,0.008545436709212116,0.020008224831488522,0.027507596404768287,0.011707132948429948,0.03210733319571654,0.1090990291306486
10/27/2009,0.05685288327458153,0.005493185126386868,0.008455843641841137,0.04286449701716525,0.05650637144413459,0.011619829925301757,0.039371564306263464,0.05183333950792838,0.011914599641878867,0.009652816193537583,0.0482213706253183,0.001442347431231302,0.009797874961382671,0.008217656777357543,0.040416276846843284,0.05865342470775788,0.05130366188364403,0.045662214170742524,0.02481235089093972,0.10333987490972378,0.01075326155154834,0.004570292055806777,0.030909214088039955,0.054555837124585706,0.008416926308667312,0.020039167352458972,0.027808584711728892,0.012251313753806666,0.03271842849875035,0.11154499127064646
10/28/2009,0.05619571785382779,0.0052454848425559295,0.008465016903627326,0.0433103904435373,0.0556642896713286,0.011312500796778202,0.03903987933558644,0.052077307578950884,0.01203550698353349,0.009293651571601612,0.04818269814154564,0.0013941824318490234,0.009696355313491611,0.008267309096374284,0.04126979590782132,0.05902715113571564,0.05057493246057614,0.0463436306653933,0.02386642440270745,0.10269487807781964,0.010755459873572036,0.004441993218304281,0.03125035945698996,0.05536658688418227,0.007945827919149695,0.019908919308990476,0.02872588423141578,0.012131874285369207,0.03402777525772809,0.11148821594967664
10/29/2009,0.05623458935324085,0.005228356371842803,0.008514207704616573,0.042796643101879236,0.057200368343980845,0.011667298175230031,0.039112442301166755,0.05245108134623603,0.012002705947814272,0.009558160152853871,0.048186067231249796,0.0014384303153196925,0.009663726358089852,0.008351886934382744,0.04092383299880684,0.05816144886181885,0.05153223545620229,0.04593528733325355,0.024387514633335463,0.10141732500650663,0.010540067616082274,0.004547697397546532,0.031248237734238713,0.056481602751856735,0.008132649669351465,0.020824270864916946,0.028329482067227522,0.012167236315420427,0.03346656410039452,0.10949858355513802
10/30/2009,0.055658461290614795,0.005029483600462874,0.008451958343397068,0.042765184554630235,0.054660675737685425,0.011568530371229221,0.0391066020789304,0.05309752488816479,0.012151707370692063,0.009449238431365968,0.04833255710242219,0.0013993155300066561,0.00961219375540266,0.008452074171528235,0.04141531534890862,0.059151506476831525,0.050037669719161786,0.04667510814537358,0.02398542371098117,0.10274298340580626,0.0106517506196172,0.004468133763204385,0.031261553605773096,0.05672488383392779,0.0082273290678582,0.020660820757484544,0.028583375731937432,0.012297665217171011,0.03398625736428716,0.10939471600514387
11/02/2009,0.05561661515633339,0.005004199452996967,0.008480272815275459,0.042560941059226115,0.054572412030247944,0.011600269369429381,0.03923410198820818,0.052899562121183685,0.012060041934071966,0.010180735486930496,0.04789852796573355,0.0013973091842694578,0.00964381327099763,0.008533614551784516,0.04119002555801858,0.05929269878977551,0.05075156910930974,0.046797627977703524,0.023760824237459535,0.10277945644617645,0.010585256889139064,0.0044865601053178895,0.030958259139616473,0.057364132535282025,0.008145002811867499,0.02021422585439819,0.02835104991635086,0.012457455641681018,0.033609696325087327,0.10957374227612734
11/03/2009,0.05558960183767559,0.005060230091419021,0.00879665641527906,0.0424977304322893,0.055343435352973015,0.011832313175390173,0.03917749192737846,0.053072276859287955,0.012043983849408945,0.01001747825410827,0.048314035248939846,0.0014002141914843452,0.009630326233760186,0.008439314400976705,0.041497670254184306,0.05888018654323337,0.05102077051140812,0.04638969967469614,0.023938904361917812,0.1017408588913518,0.010648284221391533,0.004475327960652498,0.030925168092668064,0.05714544317880271,0.008370538476390046,0.020341476201642186,0.028165897549212008,0.012719957817775712,0.033303508847812954,0.10922121914648977
11/04/2009,0.05604867124470311,0.005101322481890033,0.008757565007030548,0.04193132865126491,0.05482506680165942,0.011751064478037285,0.039722684962033926,0.05264302007567477,0.012073472885359895,0.009762867324793548,0.04845975710468113,0.0013920665913835333,0.009698280775124066,0.008461437259883534,0.04143304241312111,0.05931348080748587,0.050302810046605764,0.04659010650226233,0.02338573196583351,0.10342708197376761,0.010762750954054741,0.004452421375420798,0.031212662789660034,0.05743313373483827,0.008058101298249127,0.02006424855676424,0.028280206929365514,0.013139134380390672,0.03325031364932868,0.10826616697933199
11/05/2009,0.055951162243616306,0.005157425516427714,0.008675702455064757,0.04239756848698972,0.055395787389158076,0.011899139888744768,0.04006707998231844,0.0523296602785475,0.012039988181389136,0.009821442810126587,0.048305151963719824,0.0014203246963931605,0.009831991734170103,0.008496112803756692,0.04128155050473783,0.05867764131880829,0.05132398552263315,0.04651531657696476,0.02364314027106425,0.10301730397864385,0.010641998370009167,0.004476720771702733,0.030804157151168923,0.05775716460468904,0.008133576590378628,0.019724405423288995,0.028208359380162137,0.013055956801891824,0.032877180813075266,0.10807300349035831
11/06/2009,0.05579471854645945,0.005358055024202385,0.008651042128568947,0.044168005066433744,0.05486117185538205,0.011767266524374665,0.039707957568340675,0.05229573390577752,0.011987175286548203,0.010172120980001207,0.0483080272266985,0.0014048131643142033,0.009817510750288161,0.008512523413544007,0.04141572599239425,0.05873193379080794,0.05064458792123593,0.04638789949475054,0.02367012414646353,0.1027455356665258,0.010496178151010343,0.004780375356577206,0.030560917117157863,0.05804587721197034,0.007966876136902222,0.01973358033137235,0.02807379864201906,0.01321064929927794,0.03301216593913152,0.10771765336146931
11/09/2009,0.0567374260397009,0.005433306834647582,0.008696487021242864,0.043488263477753565,0.056391066428102224,0.012024148874438536,0.03922977355066597,0.051385873702485145,0.011949389987380364,0.010532051377202532,0.04836920140052724,0.0014498294048583516,0.00981958778652947,0.008491404527640023,0.04145279232596301,0.058043442705624886,0.05067423600365028,0.04633126657951077,0.024180905541180023,0.10244989911010038,0.010519765157139378,0.004796241488733441,0.030809719761132833,0.05769607002207163,0.008404242959850936,0.01977350551425346,0.02797463373243692,0.013166996909201019,0.03305175493590659,0.10667671684006978
11/10/2009,0.05697563670291762,0.005342503378771359,0.008654508287592575,0.04453461257579251,0.05713040807658191,0.011976221922759154,0.038545355359995634,0.05166367635905571,0.011991223597316232,0.010574065266049057,0.04857279751219582,0.0014402099086085883,0.009827716078498928,0.008458124641715676,0.04161351209623018,0.05830776679237328,0.05030092298319957,0.04645205375890634,0.02392312178191131,0.10218005444913143,0.010437392279319556,0.004663112034166627,0.030936420186087575,0.05751373732762864,0.008429706515007055,0.01953407960932237,0.027902883105838903,0.013051186817917313,0.03309484937459772,0.10597214122051123
